ra,dec,g
359.27925348599,56.83404247077,19.981247
359.27900499439,56.83355753663,16.135632
359.27887163885,56.83313606852,15.991813
359.28881645443,56.83636199748,17.557041
359.29191111244,56.83776945465,17.756779
359.29818772516,56.8365519536,17.380054
359.30010912769,56.83696460817,19.511168
359.2936655934,56.835945801,19.008598
359.30072019959,56.83910943514,19.785892
359.29570653627,56.84004618356,18.931065
359.28270807021,56.83729867161,17.972097
359.30319364198,56.84698786007,17.593163
359.31152976275,56.8349404312,17.984154
359.31561893599,56.8361013516,18.887617
359.31748102969,56.83577952246,17.449871
359.33361876793,56.83866716732,16.34534
359.33696025617,56.83912663001,19.934767
359.33361278435,56.84003382732,15.176134
359.33722759945,56.84086284899,18.280764
359.3313473787,56.84025499274,15.795563
359.32695365951,56.8408262988,12.586478
359.32997916455,56.84150665922,15.67968
359.33522736881,56.84195715148,17.281393
359.33401135591,56.84154845452,16.270391
359.32070226787,56.83979512858,19.748995
359.32019868755,56.84060500853,15.814623
359.34580700385,56.84271198769,16.787565
359.34720955744,56.84420928889,15.981831
359.34895780363,56.84451860227,18.89814
359.34949537868,56.84488262126,18.494062
359.36423299148,56.85192426044,19.090607
359.35673947197,56.85098731019,19.059546
359.34663057313,56.85250002926,16.822102
359.35412111177,56.85601400273,16.098635
359.36900669182,56.85769342192,18.066525
359.35848204834,56.8572656344,19.545921
359.31110653014,56.84397333963,14.35334
359.31597674821,56.84680305472,19.549286
359.3226245711,56.84984915208,16.167181
359.32520960913,56.84662303212,17.829521
359.32657288618,56.84955793456,18.405771
359.32844171039,56.84995245755,15.392016
359.33706910559,56.85086488176,19.105146
359.3265130472,56.84999868986,18.186687
359.32799629136,56.85186001009,18.485813
359.31634626982,56.84936589419,14.761625
359.32311198316,56.85212974606,19.958511
359.3229634443,56.85319147991,14.888694
359.31200143312,56.85119043122,19.19762
359.31446647093,56.85247092818,19.29766
359.31326659668,56.85335931082,15.303049
359.3137224076,56.85307561353,18.470009
359.32513784725,56.85322562072,17.7762
359.32748059533,56.85564280161,19.279776
359.33591101048,56.85942203247,18.720814
359.33886913407,56.86316481266,18.02888
359.34238159074,56.85565686849,19.376759
359.33997039184,56.85590913517,16.70957
359.34332558143,56.85762670886,18.59929
359.34591740603,56.85828908214,19.597008
359.33980346481,56.85728623721,16.197687
359.34380595492,56.85913856045,19.456846
359.35220082765,56.86037135327,19.94467
359.35089612387,56.86128068509,19.930037
359.34774655601,56.86053589306,16.704735
359.3592885521,56.86055470968,17.658138
359.35094855494,56.86282699205,19.486013
359.35290080324,56.86636414133,18.632065
359.353116658,56.8682609746,13.607079
359.36595146023,56.86962819171,12.012428
359.37492524322,56.82953179505,15.99087
359.375596708,56.83016853397,19.723986
359.37694615265,56.83156677913,17.663715
359.38657636615,56.83571871984,19.726128
359.40231996599,56.84092534312,15.729775
359.38712953091,56.83695553582,16.961021
359.39283125517,56.84002891574,18.191952
359.39082432729,56.84011406513,19.119326
359.39540596011,56.84008033313,18.753696
359.37737508957,56.83879491201,19.95257
359.38893432631,56.8415662271,19.466738
359.39604631755,56.84355069299,19.386087
359.39588524195,56.84533075586,18.680895
359.40185980883,56.84779413431,16.47031
359.39757948972,56.84935116514,16.672703
359.40303511417,56.84376329184,17.523111
359.42336412708,56.8486154007,18.731749
359.42353838456,56.85143879284,17.680008
359.41061528216,56.85285574945,19.532074
359.42122978924,56.85333935697,16.084915
359.42611844713,56.85872685536,17.808317
359.37289105609,56.84485387943,16.00949
359.37826495457,56.8476059348,10.024213
359.3827508221,56.8484900548,15.062726
359.38350155185,56.84902788529,19.811506
359.38723851429,56.84734731683,18.029146
359.38780856067,56.84863907741,15.591434
359.3958346798,56.84955306537,17.760345
359.39878670421,56.85361496216,18.174698
359.3983973313,56.85485814541,18.599974
359.38104603953,56.85197279303,18.127718
359.38062614508,56.85120835863,18.826082
359.37249018733,56.85188364426,16.17128
359.37290575873,56.85155740594,19.472261
359.3820379435,56.85505476584,18.383684
359.40717567509,56.85383382661,19.17014
359.40377267626,56.85560686381,19.232347
359.40787890004,56.85932914961,19.995825
359.41189539513,56.85928766278,17.59734
359.4217284091,56.86006252615,18.859104
359.40854391164,56.86196369557,16.77529
359.41323205925,56.86527500263,19.81548
359.44042461149,56.85460418033,18.65087
359.44496813203,56.8570308493,15.329467
359.44759788122,56.85715377919,17.815876
359.44268740821,56.85753456152,19.655033
359.43871908038,56.86055238401,16.34922
359.43598810719,56.86049015041,19.721739
359.37151894741,56.85335622766,17.898037
359.37936788555,56.85927912787,19.096848
359.38297953966,56.85956316844,18.65505
359.39442779868,56.86176683111,16.195168
359.38044113063,56.86303191971,17.69108
359.38017233898,56.86572667897,18.795233
359.3865517946,56.86566275112,19.77783
359.38646249246,56.86978282846,17.718576
359.07980271118,56.76816212048,18.504229
359.08158248477,56.77024236158,19.144037
359.08711941337,56.77080676566,18.881422
359.08102268888,56.77223811977,18.299885
359.08774416704,56.77713211134,17.523283
359.09204024525,56.77010354006,15.316102
359.0960577047,56.77184951774,18.206009
359.09098122055,56.77405057723,19.592539
359.09379566863,56.77441985086,16.69126
359.09769118483,56.77628246162,17.549143
359.11953515933,56.7798297319,16.38191
359.12122127635,56.78248901314,19.633984
359.11720632823,56.78444426157,13.827945
359.10039058423,56.78122585039,16.646881
359.10222695049,56.78300710941,19.830235
359.10179036818,56.78278596488,18.664013
359.10416728074,56.784950572,15.607327
359.10758542539,56.78496926026,17.759695
359.10740507618,56.78538373054,14.872778
359.0845016561,56.77860060892,14.085694
359.08705564381,56.78090677758,12.863843
359.10461835196,56.78838938032,19.5219
359.10718808327,56.79078231415,18.798565
359.10813366559,56.79050084198,18.418104
359.10634705068,56.79096161958,16.424665
359.11583039621,56.79403247007,15.21627
359.0912763642,56.78729496851,18.888508
359.116155384,56.79783300296,19.328932
359.11968903489,56.80110729167,16.589155
359.1075761093,56.79999169705,15.696884
359.11114709251,56.80118518443,19.498312
359.11819142583,56.80608147525,13.666489
359.10910745844,56.80309269024,19.793863
359.11521875437,56.80969698834,18.386616
359.12671509866,56.78397328274,18.68483
359.1292789041,56.78434543482,19.546331
359.12532407184,56.78566892572,19.190928
359.12871357312,56.78866429065,14.103863
359.13195678089,56.78953968381,18.372791
359.13898442171,56.79044266779,17.282228
359.12771934315,56.78950063679,19.054169
359.13044650819,56.79045836683,18.843966
359.12158132754,56.79046411672,17.12822
359.12625787641,56.79280546259,15.654715
359.14689210618,56.79722294998,18.257877
359.15608374425,56.7948245472,18.978123
359.15594645076,56.79475642385,19.051573
359.15883346051,56.79468804317,16.913372
359.15598096225,56.7985021425,18.001907
359.16875810597,56.79922840935,14.444042
359.16902610034,56.80226581047,16.833673
359.17275728078,56.80363026407,17.731747
359.15979872897,56.8029546324,19.94736
359.15468865593,56.80283176587,18.32579
359.16470751879,56.80617270486,14.551418
359.16222364465,56.80701233914,18.235943
359.16599489412,56.80894584989,19.828062
359.17543385469,56.80903812152,18.545244
359.131964913,56.79650442934,14.776271
359.13035877656,56.79743822148,19.882423
359.12166245782,56.79676567133,16.532873
359.12160390606,56.79791417419,18.247774
359.14759857464,56.8053338647,19.92399
359.1278964599,56.80310682307,19.338913
359.12395165914,56.80367531985,16.026863
359.13609567057,56.80717541519,17.342722
359.13038940303,56.80726266859,14.982101
359.14752448452,56.80943127479,17.260193
359.15341308349,56.80692963378,18.181181
359.16247057958,56.81166126811,15.773891
359.16057205029,56.81239165128,19.742254
359.17660821078,56.8175144965,17.761642
359.1810562568,56.81847189279,19.20797
359.17698943385,56.8222953902,19.545628
359.18253104959,56.82338936472,17.964754
359.16831618636,56.82221835556,18.221485
359.17642774285,56.82416452229,14.066739
359.18663616578,56.807104524,14.727123
359.19088214527,56.80900808576,16.748466
359.19524580415,56.80932809726,18.202274
359.19522253531,56.8124577909,17.387764
359.20813655946,56.81401153072,14.906005
359.20726218987,56.81597623594,17.96249
359.20756740688,56.81561324197,17.317171
359.20004936152,56.81357721159,17.9754
359.2061435864,56.81695154454,17.732183
359.19096708793,56.81723370166,19.695507
359.1834911719,56.81503367005,18.155737
359.2099860417,56.82286441334,15.847778
359.21053020378,56.82242230352,12.43603
359.20458140166,56.82298942769,12.58851
359.20848929342,56.82504691216,17.274164
359.22126472976,56.81892762083,14.872515
359.22503669229,56.82089172771,19.227522
359.22382165256,56.82168767048,18.604115
359.2184198798,56.82131228996,19.058805
359.23711141957,56.82661128101,16.954699
359.2362906049,56.82767572155,17.367529
359.24297877164,56.83125973802,18.74022
359.24184481082,56.83060915492,19.466013
359.24021897409,56.830814802,19.439716
359.23815176741,56.83098119005,13.273739
359.22207716637,56.83011719405,18.458763
359.21976661802,56.82934649154,17.847136
359.22823348209,56.83125691114,16.130884
359.23308845781,56.83189997513,19.88338
359.23522790842,56.83191933302,16.52729
359.23969683586,56.83382379019,18.994219
359.24374543724,56.83563383283,14.12851
359.23047527738,56.83312839442,18.081997
359.23328359174,56.83364988826,15.684011
359.23634081005,56.83553797138,16.503456
359.18924289813,56.81916285098,18.017458
359.18952854288,56.82067503793,19.920235
359.19469954903,56.82326479548,15.326283
359.18804729676,56.82263430962,19.421032
359.19294038921,56.82391236066,19.63049
359.1917397812,56.82400712659,18.79997
359.19191126881,56.82463752088,18.749575
359.2078795891,56.82950911151,18.27163
359.21253550783,56.83290608361,18.74895
359.19186865406,56.82771670904,19.773159
359.19285931959,56.82830648771,16.240423
359.18561311373,56.82888570851,17.916351
359.19972158722,56.83256836861,15.498807
359.22135668246,56.83472984148,18.55921
359.21479817909,56.83366172244,18.024136
359.22350770484,56.83717482213,18.130243
359.23101917608,56.83949264531,14.335073
359.21837297946,56.83766929418,14.275684
359.22215711037,56.83740700726,17.887194
359.21751959967,56.83848523843,18.047016
359.22010883248,56.84039977479,18.58367
359.21877087652,56.83984181416,14.435809
359.22072131921,56.8423341521,19.548853
359.22500636285,56.84357791694,15.526567
359.23031941344,56.84124439425,16.922213
359.23022067568,56.84033587109,18.642014
359.23134512986,56.84503618301,17.627321
359.2367360555,56.848484153,19.105698
359.12554365154,56.80609904291,17.623283
359.1207057029,56.80678577418,18.816872
359.13930519811,56.81410206553,16.360748
359.14937822418,56.81651467048,16.444216
359.15054182137,56.81967645113,18.45641
359.12301864543,56.81108071185,12.747928
359.12107528311,56.81031740983,15.816216
359.1303219329,56.81555779222,18.464462
359.12612528397,56.81536703544,18.331522
359.1318410822,56.81912612375,15.180049
359.1488849633,56.82240232508,18.687918
359.13951496871,56.82114870568,19.68205
359.16382069112,56.8216915692,19.855186
359.15641854386,56.82086781527,18.03447
359.16408508547,56.82590930885,19.871586
359.17078529967,56.82427497308,17.370878
359.17249544281,56.82638978726,18.308601
359.17713685205,56.82863517787,19.952225
359.17937346774,56.82940469031,18.623678
359.1690236834,56.82790094653,14.278237
359.15997315266,56.82597415303,18.110723
359.15869323025,56.82789583496,12.11593
359.1682511271,56.82875008953,17.490063
359.17496674686,56.83200531939,15.835123
359.17051774698,56.83069865015,17.9556
359.18121306997,56.83657822787,19.232107
359.13148636845,56.82158063013,17.942966
359.14571853882,56.82730583741,19.944448
359.14208000439,56.82795466853,17.05492
359.14983450469,56.83104505714,16.859125
359.15775440499,56.8338601858,17.648647
359.15172785595,56.83291034362,16.274721
359.17189233068,56.8394255251,19.892063
359.17660435897,56.84140446008,18.91734
359.17061440131,56.84198818356,17.5929
359.18363161135,56.82892419217,16.873375
359.18947298182,56.83393584737,15.160597
359.1877348923,56.83506890039,18.73928
359.19912294025,56.83954237111,18.449802
359.19536659805,56.84431070413,16.05298
359.20206838044,56.8416861116,19.910093
359.20301147448,56.84180238296,17.50554
359.21930764038,56.8419185415,19.578857
359.22435621579,56.84509725022,18.83914
359.22039261591,56.84657328387,18.374224
359.21685306164,56.84566502548,17.023209
359.22296945026,56.84903147684,19.029322
359.23879043798,56.85253432834,19.062212
359.24168520891,56.8558843554,14.766615
359.22083859962,56.8506277468,19.537325
359.2254542016,56.85474563089,19.450876
359.22609495367,56.85632596192,19.016327
359.22730697885,56.85581744013,16.591244
359.24352714896,56.85783420857,18.320787
359.2355851214,56.85754473375,19.250658
359.19379895391,56.84424999006,19.487188
359.19793124893,56.84643272533,19.606173
359.19556458456,56.84768498204,16.288706
359.19394543411,56.84773625238,14.48362
359.21024007977,56.85253016971,17.198635
359.21134929481,56.85354122575,19.644958
359.19921341075,56.85076131281,17.045465
359.20551524819,56.85338893384,17.503723
359.2048118391,56.85417943061,18.080078
359.1846858994,56.84729913416,17.36585
359.18901122432,56.84914549268,15.068975
359.18801396396,56.84795046014,15.841676
359.22876715657,56.85948652544,17.95977
359.24071036781,56.8633049336,15.11058
359.26033196456,56.83486022876,14.936284
359.26042276588,56.83357648191,14.161714
359.24667679204,56.83238677322,18.884474
359.25906718506,56.83754229234,18.511936
359.27062137078,56.83748074386,18.851198
359.27313511236,56.84128035223,17.807037
359.2744594325,56.84103144716,17.76184
359.26162627004,56.83734809892,15.889792
359.24984521517,56.83691101878,19.433558
359.25314144401,56.83912151233,15.634922
359.26061895509,56.84050187563,18.458702
359.24883177883,56.8389947961,19.952917
359.25142038656,56.83958169069,17.021442
359.25093154057,56.84029458285,16.803625
359.24897096079,56.84028382988,19.240763
359.26101339863,56.8449369292,19.10924
359.26850193746,56.84310452885,14.329958
359.26349812785,56.84237900487,19.628262
359.28076010463,56.84145795653,12.861869
359.28311861435,56.84351589378,18.523672
359.28227812427,56.84367132079,16.954718
359.29061342612,56.84745285216,17.912766
359.28261309442,56.84577597879,18.178629
359.28343440557,56.847208582,18.71438
359.30691364887,56.85333479123,15.35739
359.30016995131,56.85304050861,13.319888
359.28309030509,56.84857388143,18.23176
359.29034968625,56.85119817497,17.210394
359.29446383479,56.85306588123,19.839186
359.29378024928,56.85590371619,19.073256
359.29312014142,56.85600525794,19.13466
359.24897234958,56.84251931999,19.83805
359.24658654626,56.84539615219,19.656597
359.25794963616,56.84944219915,18.856522
359.26717864166,56.85043311108,17.661364
359.26794589675,56.85189665332,19.67782
359.2704480323,56.85446852431,18.518934
359.24700771514,56.84902498081,17.26439
