ra,dec,g
57.443246696,24.12630441702,18.867456
57.42974283364,24.12124297077,19.276329
57.43476952074,24.1295177778,18.416265
57.46715509472,24.12371966642,19.413214
57.44923792045,24.13268447234,13.305378
57.4099170043,24.13567304739,18.649086
57.43576197599,24.15108567969,16.235378
57.45257970905,24.15133665558,15.464573
57.43560672428,24.17086216776,19.778255
57.35758921648,24.10506765553,15.658761
57.33377512344,24.10698823629,18.566881
57.34239698757,24.1136200841,17.44274
57.35361498471,24.11896848682,18.107601
57.37502780053,24.12103668515,17.384525
57.38424416769,24.13386655464,18.658125
57.36195141953,24.14378009648,17.966831
57.34718415176,24.1341651696,18.959967
57.33621761932,24.13521199882,18.369907
57.32902699234,24.1402888341,17.709583
57.32549174798,24.14272805314,14.546515
57.35455314006,24.14216510529,18.264647
57.36011596906,24.15513189539,15.320139
57.33664143384,24.1541768422,17.540804
57.33684096129,24.15284679098,14.37111
57.35027228111,24.16196517152,18.225168
57.33967979548,24.16400190298,19.659529
57.38771128206,24.14874186562,18.542522
57.37955718026,24.1583476903,18.746546
57.41699978497,24.16762541337,18.906345
57.42762695145,24.16895499892,19.085258
57.42667567854,24.170191727,19.560732
57.42779417256,24.1745666511,17.576347
57.42250734045,24.17639687799,15.940542
57.42840761962,24.1787943126,19.086048
57.4201451911,24.18629344887,19.531986
57.36818025883,24.16217755852,18.52966
57.35999356868,24.17651172832,16.951345
57.38793721274,24.18008900329,19.002419
57.40630268334,24.18865815316,18.124804
57.38707351494,24.19323951731,15.387825
57.38026043662,24.1962911116,19.990988
57.39416849203,24.19590923049,18.531258
57.40081820345,24.20603661034,17.285517
57.21210534795,24.05682027142,19.902765
57.21390230506,24.05795611332,17.62209
57.23563720652,24.07128589916,19.960121
57.23131974991,24.07337029262,19.782658
57.23067629373,24.07690801749,19.683046
57.19720848454,24.07141613073,16.798862
57.22039000846,24.08270207076,18.463787
57.22226840849,24.09126854573,18.25658
57.21961560924,24.09140084979,19.252321
57.24097852015,24.09615080093,18.311098
57.18089443244,24.09193153364,14.910728
57.19700662474,24.10123121633,19.45622
57.21299439394,24.09816306979,19.42317
57.22156150233,24.09839482603,17.346678
57.23102314005,24.10523769933,19.553534
57.22657048949,24.11852530923,19.212236
57.20067033781,24.11626868732,19.538101
57.21635136281,24.12018078459,18.320742
57.22104012995,24.12154104681,19.353113
57.25494146639,24.09904701586,18.74029
57.25954415543,24.10293255664,17.082905
57.25994885291,24.10407878235,14.079471
57.27192040302,24.1107875858,19.488604
57.26084982407,24.1159695732,19.466427
57.26626180467,24.12505709458,17.793581
57.25786105116,24.12510821102,18.173115
57.29276272573,24.1238246182,18.973425
57.29192311563,24.12587413739,17.002605
57.29601984917,24.12564325722,19.417158
57.29683077455,24.13649842048,5.203287
57.29064763652,24.14575683474,16.721863
57.28119941989,24.15071405555,19.098475
57.24677278565,24.12527083768,18.892946
57.24908610369,24.14245105438,19.417322
57.22901544551,24.14136465623,11.394886
57.27667318884,24.14850801729,16.951729
57.24835306208,24.14551407003,17.096682
57.24604086791,24.15402415166,19.08427
57.18012166889,24.10011349669,17.88804
57.16084968687,24.1131582805,17.15053
57.17347102837,24.11501781926,17.924559
57.18187556429,24.12361326422,17.865725
57.16700031808,24.1211121664,19.099062
57.17170569353,24.12356383012,16.276232
57.17379186602,24.13169752149,16.50518
57.20040515545,24.13409640386,19.092403
57.18277559862,24.12768887206,16.959232
57.19022210395,24.13311494751,19.815084
57.18550001537,24.13612377267,17.350006
57.19228100763,24.14904428485,13.541298
57.16175391813,24.12538681991,17.215836
57.1622323402,24.13400355685,16.896896
57.18467156254,24.14505262874,15.050078
57.18552183605,24.1534214063,19.375082
57.17975456457,24.15745307957,19.876379
57.1571207485,24.14774033185,15.871133
57.16492862951,24.1544342284,17.879997
57.21730643201,24.14086112311,18.84326
57.22246711622,24.1473061548,19.234797
57.21044853531,24.14077019541,18.847593
57.21643543038,24.15069129623,19.901325
57.20856963906,24.14836232853,17.14284
57.20319457041,24.15136519788,18.482944
57.19643375353,24.15320884072,17.71282
57.2209196928,24.16022685454,18.38453
57.21963572352,24.16691265514,17.67738
57.24912395275,24.16333845779,19.115929
57.25484301678,24.17844184456,18.536976
57.2367499411,24.17428153336,19.762978
57.23465305193,24.17994320355,17.670988
57.19179572683,24.16997873809,16.580677
57.20749904797,24.1660321311,19.966223
57.20361243587,24.17788131481,16.593357
57.18946052922,24.18850546471,19.805683
57.22111787212,24.17805327629,17.088736
57.21589572209,24.18310636314,17.08374
57.21318241588,24.18345345869,14.572833
57.20473088513,24.20124198659,14.247835
57.21488100455,24.2046855351,14.958524
57.21773293147,24.20630857214,19.793945
57.30284884185,24.15091453406,18.539917
57.32056542066,24.15634287819,18.586222
57.31143688493,24.15445126211,16.779606
57.29823976569,24.15581277272,18.71678
57.29201898476,24.16196864524,18.71663
57.33306126957,24.16588962275,19.14903
57.31382283406,24.17204500511,18.263334
57.31504523405,24.17343333446,17.30047
57.33008950007,24.17799940057,15.571958
57.32882390152,24.18348960185,16.891642
57.32116827054,24.18335161828,14.479658
57.31931570235,24.18241430951,15.371222
57.28259322243,24.16368317573,17.216587
57.28762340175,24.17537562665,17.801199
57.28073276916,24.17227413541,17.303858
57.27002670548,24.17654595201,18.548203
57.27551575284,24.1794921758,19.335512
57.31360108458,24.18369989966,19.182673
57.30851110916,24.18600588191,18.477945
57.29762718522,24.18073106905,19.743937
57.31769063932,24.19506575727,19.018757
57.29296391869,24.192301404,15.381269
57.30767255994,24.20629341614,18.148638
57.31160045044,24.20744229552,18.56472
57.35117638219,24.18067629768,18.50684
57.34601685524,24.18717021305,17.137547
57.36371194083,24.19676066626,16.23761
57.33799540573,24.18646220795,18.375074
57.36614924218,24.20881097274,17.603458
57.38806152316,24.21779891824,17.994638
57.38235235832,24.21611672964,16.591925
57.3642271062,24.21706240253,14.26391
57.3636220924,24.21637094209,16.475805
57.35939516492,24.21835019518,18.046583
57.36255017308,24.22582230767,16.59029
57.32020878929,24.20433014302,17.290533
57.34197016794,24.22078054339,17.642807
57.31168163151,24.21764453609,17.901497
57.31599970903,24.21774073588,19.747473
57.31673615212,24.21858822347,17.43752
57.34758987542,24.21571666127,14.42477
57.35379268716,24.22454521348,18.899433
57.35573346343,24.22644006148,19.003172
57.36289260755,24.23868630648,19.498295
57.35706016157,24.23964377564,17.016096
57.35690441435,24.24027287162,19.526968
57.33832299026,24.22713461511,19.43028
57.35291372264,24.2412626564,19.857416
57.26698140815,24.18229706896,19.945847
57.27091253819,24.18889133185,19.704706
57.26570736337,24.19079586017,17.908152
57.25630704318,24.19380165663,16.443531
57.24417527852,24.18970214286,18.637766
57.24509445678,24.1978719033,17.941162
57.25849330557,24.20287082654,18.044748
57.28284470236,24.19988297045,19.3048
57.28149619287,24.20313858423,18.942913
57.2461289591,24.20722682688,19.259764
57.22940866655,24.20295047931,18.833557
57.25138157998,24.21597597515,19.562435
57.23224506672,24.21061579424,17.440533
57.23401104903,24.21352476109,19.272562
57.21719535851,24.21491047894,19.209969
57.24589734184,24.22145762569,17.962639
57.26465267849,24.23271478125,19.058998
57.27063582395,24.23742413117,18.546766
57.25273604297,24.23013269678,15.137662
57.25883348243,24.23489619562,16.6793
57.25569153579,24.23979045068,17.637936
57.25762780211,24.24923625706,18.107939
57.31401768795,24.2305478398,16.103682
57.29901140609,24.23547282055,11.823252
57.29764575258,24.24000605914,16.850975
57.29221868429,24.24250674435,18.270355
57.30230445471,24.24542322187,17.040993
57.32991184977,24.25332435293,11.678939
57.30580667284,24.25624531218,19.98873
57.33638275609,24.2653952008,13.444815
57.28629636744,24.24065331181,17.96911
57.29016029242,24.24399391453,16.481892
57.27805125111,24.25576628546,19.119709
57.30476974288,24.26623605561,19.032969
57.32110683228,24.27837504819,19.133005
57.31503528385,24.27880386608,19.900492
57.30638168225,24.29357817219,19.895073
57.65051972195,23.98180941512,16.226015
57.67026127293,23.98963364684,14.789889
57.65316755994,23.99345954986,16.278149
57.65521850031,24.00800553388,19.987343
57.67477447711,24.0020990517,18.988525
57.69612500681,24.00824029432,16.58105
57.68918852581,24.01773469708,17.8591
57.66627357259,24.00873211211,19.397993
57.67368335189,24.00667642585,19.50169
57.63395343294,24.00180405977,19.1438
57.64198862256,24.01392868619,19.406796
57.62058477696,24.01088185745,19.87512
57.61639427278,24.01303497571,19.02891
57.65869241565,24.01557920364,18.22767
57.65251692977,24.02377943357,18.38567
57.65994342964,24.02819790152,19.04893
57.64693890801,24.02274018367,18.298307
57.65266140595,24.0325815643,19.033497
57.65223041659,24.03423361354,18.652365
57.64563680961,24.03436103442,15.178548
57.65741189248,24.04900347171,18.951818
57.70163710294,24.01201058996,18.658998
57.69777317818,24.01300510936,18.947908
57.71183315084,24.03745758141,17.601006
57.69488491299,24.03357509571,17.578156
57.69008069382,24.03878371107,15.818492
57.72567291925,24.03985751695,19.544405
57.72697411042,24.05316623784,15.99176
57.72154253825,24.05557128721,14.846361
57.6922501405,24.04743613824,16.023241
57.68880014604,24.04758690635,19.680243
57.69866405627,24.05114581533,18.476946
57.68135945963,24.06075035452,16.237768
57.67279612284,24.05959079082,19.967474
57.6728028861,24.06073743586,15.36919
57.67326466123,24.06243892395,19.896168
57.70526345961,24.06024320205,17.825413
57.70701815519,24.06745576207,17.951775
57.68805508536,24.07002978642,18.862186
57.69260699604,24.07212149343,18.042826
57.70659972877,24.07872450149,18.276423
57.62308833676,24.02596434914,17.653557
57.62170273914,24.03500394541,13.138886
57.59619944476,24.03091780547,17.302784
57.62953038307,24.03545516871,17.933315
57.63516201514,24.06933935754,16.04866
57.59613465502,24.03801968725,18.864351
57.6027668396,24.04996236764,19.817438
57.60639927016,24.05153741799,19.028273
57.60738707548,24.05556433159,16.739323
57.59692250877,24.04900672283,17.76729
57.58020808275,24.04825103335,17.79317
57.58322039493,24.051025233,17.16278
57.58942945256,24.06454512295,19.658241
57.61129326584,24.05953793343,15.179867
57.61416545802,24.06134011845,19.585772
57.60807821697,24.05810931635,19.137383
57.60376487662,24.0634771107,18.797693
57.60505831395,24.06303916567,18.625183
57.62272009167,24.06348469819,14.083905
57.60132077005,24.06988730743,19.885456
57.60403684123,24.07210078338,19.142036
57.61447990251,24.083287342,18.420902
57.65629997561,24.06373201987,19.603195
57.66913691929,24.06901022797,17.683329
57.65254315796,24.08460359622,19.62163
57.66225689189,24.0962651235,15.429509
57.63630433435,24.07888107069,19.015373
57.65126404888,24.09330879356,14.581554
57.63969005849,24.08748226383,19.802036
57.64087139114,24.09063539055,15.938066
57.64888362588,24.0954792175,18.71251
57.62537105506,24.09170005789,17.306883
57.64122583657,24.10373568335,18.346249
57.64932465869,24.10461786003,15.743363
57.64519619591,24.10257001675,17.003355
57.66113610088,24.11858308374,14.392682
57.72390618633,24.0715130772,15.969456
57.74392787622,24.08088779322,17.939293
57.74581266129,24.08149957241,19.406843
57.76585268668,24.08769930723,15.644743
57.75772001659,24.09795303777,17.654627
57.72210763873,24.07627614388,18.483833
57.73829057183,24.097141735,19.384706
57.72449134127,24.10165066054,16.614567
57.73838350514,24.10284272039,19.201414
57.7557541581,24.10641343089,17.746136
57.73930403706,24.10836898081,15.43928
57.72529089675,24.11143529171,19.081703
57.74584689372,24.11910909531,19.719894
57.77637930291,24.11070590256,18.021135
57.76945851732,24.1114053556,12.315372
57.78584247912,24.12123018136,17.851248
57.77835843835,24.12279851303,15.144176
57.80357169392,24.11900163174,19.460924
57.80961693738,24.12941199762,17.815727
57.8212009992,24.1308395706,19.20695
57.82134817953,24.13106839778,18.245316
57.79905397987,24.1328260154,17.79864
57.78538026711,24.13478165713,16.361992
57.76648168923,24.14754841435,18.477085
57.7865411507,24.14508684671,18.727346
57.80106512766,24.15359973648,18.868988
57.79453970388,24.15721046485,18.570498
57.78577975804,24.15431208338,18.151869
57.77151902166,24.15168778421,19.988941
57.77947825677,24.15938756344,18.101322
57.70317910593,24.12484294629,18.383812
57.71922618942,24.11707862994,19.399271
57.72581131854,24.12507643448,19.744846
57.719159291,24.13132859071,17.967558
57.71630153287,24.13763776336,19.835178
57.7142292196,24.13982163999,19.946205
57.71232739927,24.1394449666,19.681808
57.72508163066,24.14487152295,19.305593
57.68874146978,24.12587760692,18.051025
57.69796131991,24.1341551825,18.763805
57.66587267715,24.13786830787,17.802778
57.67002923348,24.1412232323,18.789915
57.69797912476,24.1480364242,15.902374
57.68652201897,24.15453387547,19.354097
57.70739513243,24.160204586,17.010225
57.75067481123,24.14084453942,19.27905
57.7680927689,24.15546247741,16.627699
57.78403588275,24.17109977906,19.314606
57.77332552507,24.17390674221,19.280216
57.77246263028,24.18196847022,17.01906
57.71943445986,24.18822855162,19.245455
57.74368128174,24.1772158909,17.728558
57.74175019631,24.18256797059,16.043358
57.75549390456,24.18466052922,14.93008
57.7630432868,24.19437374006,17.222464
57.75563471054,24.19638482804,17.715477
57.75750774618,24.19918843035,19.196308
57.75312857739,24.20119666556,17.38742
57.7296108752,24.1972465653,11.425587
57.74448960017,24.20257899815,19.89349
57.74377117271,24.21308167713,18.759914
57.58584299768,24.07046373257,19.910442
57.57269854291,24.0731976321,19.89353
57.55649403856,24.08064458935,17.802828
57.5592517408,24.08115939711,13.832644
57.56936238326,24.08893354976,16.11909
57.58777195488,24.0882123982,19.36924
57.59620679374,24.09865849349,18.223679
57.59555159416,24.09996833904,19.537392
57.54832994109,24.07710500625,14.904314
57.53969341134,24.09000783242,19.832186
57.53946915599,24.0900630288,16.239859
57.53203531634,24.09330749923,18.55751
57.55167195824,24.10072909888,19.551208
57.57263464671,24.100089682,19.293222
57.56246352,24.10000987137,18.456917
57.55215910003,24.1117953183,19.931599
57.55575428359,24.11674510718,19.291212
57.57036324489,24.12223950777,16.38773
57.56284984196,24.1222381473,16.125813
57.62453443818,24.10568216309,18.8306
57.62969832249,24.10922963807,19.462706
57.62822775928,24.11148200064,18.491299
57.61674859186,24.1198002989,16.795124
57.642328758,24.12038611869,18.55304
57.6510079257,24.13702790587,17.971203
57.62762646648,24.13483578862,18.669111
57.6221224892,24.1368321512,16.10987
57.63579960899,24.13630499578,19.839617
57.59688297628,24.13347479011,19.20161
57.57473478948,24.1278331447,17.877863
57.56930504423,24.13358633729,18.353703
57.5765895465,24.13546271619,19.143312
57.60403840605,24.14319226789,17.70486
57.61155831707,24.15162305541,19.38081
57.59592838607,24.15350950778,18.13894
57.60267910562,24.15472652314,19.274612
57.51796704799,24.09828443222,17.988974
57.51932560858,24.10157120467,16.035875
57.52424570758,24.10250432373,14.05539
57.53138006527,24.11511587756,16.749125
57.53818253162,24.11562473012,18.899237
57.51096637594,24.1126651497,19.944092
57.53404286796,24.12326112346,10.860368
57.52114270787,24.12375084194,13.446994
57.54283968333,24.11740963005,18.805662
57.559479243,24.12471632932,19.303167
57.53434459822,24.13175004463,16.297443
57.5292811401,24.13622761379,18.511255
57.54757294395,24.13973937853,14.7707
57.5547707904,24.14536953061,15.952269
57.54061569328,24.14611920953,13.27559
57.50692221044,24.12281330327,18.04582
57.49396699094,24.12478879044,19.461735
57.51530852514,24.1333677274,15.125131
57.50005053187,24.13859601368,19.981115
