ra,dec,g
88.20655889889,32.64659321892,16.470299
88.20679566457,32.65057534463,19.092506
88.20986628753,32.65119733239,18.829283
88.18723181011,32.63205996835,18.505121
88.18794868813,32.6320864112,18.72266
88.18964528517,32.63845976685,18.048925
88.18500583775,32.6407021682,19.868845
88.17735574972,32.64158681039,18.497248
88.1882222222,32.64815818288,17.925442
88.18516217244,32.64836340559,17.660126
88.18682939992,32.64888227655,16.450281
88.18519791396,32.65016489945,15.649865
88.20183160673,32.6487296191,14.070756
88.20172858902,32.65078632629,17.399874
88.19018042389,32.65247841867,17.309912
88.20107794053,32.65629267147,19.855051
88.19706810058,32.65984576394,17.620586
88.11167296074,32.57873078839,16.000668
88.11471862602,32.58105342384,18.059113
88.11389090269,32.58078490014,15.706971
88.11040059711,32.58491758202,16.78649
88.11970277759,32.58774290253,18.426819
88.1155820026,32.59088539952,17.979162
88.10875637427,32.58620833577,16.29926
88.09989576406,32.58620251076,19.780552
88.10571303352,32.5889610222,19.529533
88.10249415216,32.58905392688,14.578146
88.11212580655,32.59061520573,18.715176
88.11537991714,32.59240037906,18.9692
88.12147832665,32.59072522873,19.132618
88.12139622473,32.59011880424,19.815977
88.12255566665,32.59065664451,13.700315
88.12538371452,32.59256438287,19.846634
88.12019815309,32.59556322521,17.635551
88.12130301571,32.59674249867,18.857325
88.12498755459,32.59556546678,17.23168
88.13019907553,32.59888640136,18.63006
88.12887423962,32.59964935379,14.361224
88.11407654425,32.59402397938,14.7124
88.11576307715,32.5954872363,19.641043
88.11637095276,32.60074952697,19.66788
88.11996951226,32.59910666183,12.149754
88.12468606404,32.60276299457,16.879698
88.1196111932,32.60498947482,18.31501
88.1206212416,32.60631007735,19.637005
88.10141248721,32.5892306437,17.98918
88.09771396576,32.58964642014,12.221596
88.09739462518,32.59255656772,19.62557
88.10174947786,32.59476632494,11.918467
88.10292308274,32.59896929034,17.165485
88.10580149241,32.6000928532,18.610874
88.0914236797,32.59608447695,19.232555
88.09195256474,32.59750857053,18.654942
88.09503766344,32.59911378194,19.383825
88.09214158096,32.60139708006,16.739645
88.0949152008,32.60386336557,15.693462
88.09636689851,32.60526588171,18.254667
88.10025284776,32.6045917605,18.472166
88.11161919591,32.60266174825,15.941395
88.10919321263,32.60636149323,16.302177
88.10446198033,32.61021346454,18.76873
88.11134100896,32.6143862719,18.863813
88.11035722627,32.61790618451,19.808924
88.13412486241,32.60033669202,14.492708
88.13517727514,32.60370203711,19.49431
88.13548005688,32.6043644458,17.981508
88.13428521545,32.60632888534,16.07927
88.13369954386,32.60654938215,18.95518
88.13237109146,32.60667025212,19.003584
88.13670940122,32.6080444492,18.46492
88.13514395291,32.61113345726,17.883823
88.13793962171,32.61114673298,13.852977
88.13932767865,32.6111030302,16.873367
88.12500190631,32.60558700506,13.048992
88.12518223202,32.60622183264,18.377613
88.13028700657,32.6090056317,15.876023
88.12436823436,32.60674587778,16.62449
88.12668878603,32.6086831541,18.852835
88.13681895444,32.61421931705,14.377614
88.13370880994,32.61443061462,16.91677
88.14555557015,32.61150253884,18.729937
88.14538323375,32.61247826466,19.797228
88.14042654723,32.61224048627,15.850804
88.15229762575,32.62049685407,19.643358
88.14990279375,32.62181757199,17.237322
88.13845939646,32.61671853897,12.558517
88.13867398524,32.61992513577,19.836727
88.14025278511,32.62061114472,16.84924
88.13622444376,32.62371606792,19.089214
88.13739101138,32.6232513108,12.811148
88.14280377951,32.62247987119,18.893972
88.13889437215,32.62595532194,18.125038
88.12118893873,32.60915022386,17.446932
88.1230205437,32.61478322253,19.915676
88.11916892013,32.61238792025,14.870402
88.11740696104,32.61501943087,17.600878
88.12792669289,32.61967353654,16.047186
88.12956768026,32.62121407982,17.612442
88.12475602441,32.61987284072,16.12361
88.12730330058,32.6226127977,17.207867
88.11158803332,32.620818179,19.982502
88.123960304,32.6266381283,17.595886
88.1193560258,32.62570442944,18.001879
88.13130027793,32.62311534018,19.050514
88.12855360664,32.62418976597,15.056314
88.12761349192,32.62487124807,19.081858
88.13377699699,32.62792511673,17.615412
88.13073688136,32.62740061918,18.930344
88.13268806186,32.62869691926,18.58509
88.13887863905,32.63213818586,14.723153
88.13789451584,32.63400299148,19.658022
88.12658760546,32.63048295321,18.921944
88.13077377277,32.62953193446,19.081764
88.12874174401,32.63082706975,16.060888
88.13254138709,32.63158645221,18.859365
88.13110750359,32.63382085406,18.105982
88.13366374077,32.63671779376,15.84561
88.12779223878,32.63559616781,19.253304
88.13023492445,32.63978813534,14.020005
88.08723104025,32.60012047308,18.992731
88.08693078528,32.60102165094,17.106556
88.09197212036,32.60154009766,19.356245
88.08474738616,32.60503864223,19.536133
88.08637563357,32.60566300562,19.147884
88.08677762803,32.60619822191,15.78353
88.09535812871,32.60542889139,14.252771
88.09585159439,32.60537110791,15.763262
88.092436178,32.61206511104,17.008759
88.09347883349,32.61178637591,19.964306
88.08421381267,32.61081202497,19.269884
88.08189218105,32.61179774296,18.11794
88.08518799635,32.61414131849,19.447939
88.08403637205,32.61474536059,16.318813
88.09981721575,32.61239001238,16.589396
88.10167967794,32.61497105524,14.771356
88.096066728,32.61454687034,13.662716
88.10497434707,32.61475425953,18.176708
88.10737249876,32.61867238194,15.125772
88.10692488191,32.61921027882,18.772865
88.10683511778,32.62067999698,19.731514
88.10055963495,32.61968242739,19.326305
88.09513815159,32.61675487711,19.525986
88.09465372194,32.61871650972,17.721365
88.09173494627,32.61951300947,18.62195
88.08988598937,32.61992290488,14.642495
88.09594293158,32.62255875447,16.721891
88.09425146568,32.62242921184,15.787992
88.09332773046,32.62240001857,18.192318
88.1008974237,32.62552453451,11.839883
88.09627474286,32.62513272733,19.461039
88.09989314335,32.62666461472,16.032412
88.10107376757,32.62847283718,19.263536
88.07281822373,32.61407379081,18.4008
88.07642724054,32.61860448003,15.594883
88.08234641628,32.61753074493,18.674026
88.07808547987,32.61956766651,19.958359
88.07887498561,32.62048046989,19.55747
88.08037067836,32.62119771249,18.942362
88.07431664552,32.62208798417,15.247112
88.06822112497,32.62130001567,19.762545
88.0760999959,32.62142591798,18.443043
88.0815622068,32.62482773413,17.222647
88.07513314755,32.62595447131,19.782673
88.07469191478,32.62592949265,19.186491
88.09758888041,32.63077937941,16.716972
88.09746979605,32.63236796499,19.197111
88.09211115563,32.63046009805,19.530764
88.08338901911,32.63555817569,18.024853
88.09133292844,32.63609795637,15.211161
88.09003128224,32.63994753045,19.236778
88.10983364283,32.62098687471,18.539923
88.10913891813,32.62355626691,19.154455
88.11226273867,32.6244504279,17.56803
88.11300337884,32.62339904692,19.30909
88.1136477091,32.62320315813,16.815039
88.11167897892,32.62504374205,19.234938
88.11346167018,32.62736665088,17.845932
88.11677156479,32.62688871087,13.400394
88.11882383655,32.62948178621,19.355436
88.11901200289,32.63079066277,16.071144
88.12053038799,32.63122543051,14.49644
88.1065487387,32.6298755755,16.83828
88.10136305282,32.62952093894,18.465195
88.10583418683,32.6337391224,19.430128
88.1108793477,32.63536829994,19.057129
88.11542610411,32.63620647193,19.18889
88.10577214264,32.63667414076,16.99825
88.12064421091,32.63465262315,16.426092
88.12013156946,32.63629587921,17.768166
88.11550140063,32.6447230877,19.76411
88.11550967956,32.64710853204,17.50748
88.12310143232,32.64444730179,14.505289
88.12266358528,32.64681358336,15.535515
88.12144950992,32.64969227065,15.490276
88.11969871819,32.65117062609,12.179465
88.11875373454,32.65022858053,18.237305
88.10076394284,32.64287581802,18.12227
88.1062498258,32.6438938933,15.519508
88.10644500515,32.64415207295,19.791447
88.09443193836,32.6370578922,18.851852
88.0922387824,32.64527874483,12.254924
88.09776998649,32.64505381325,19.722021
88.10220070877,32.64684561687,17.320452
88.10113385871,32.64608784724,12.603556
88.10869578036,32.64442433186,17.643848
88.11420765167,32.64806754495,18.95392
88.11492095301,32.64740173945,15.612525
88.11251345565,32.64733604995,19.017916
88.10650352964,32.64703109953,19.347557
88.10791990404,32.649553618,19.442049
88.11623417545,32.6501492958,19.713415
88.11782667966,32.65379537821,18.75294
88.10582510957,32.65128552787,18.443346
88.15384372815,32.6274292119,15.274794
88.15624440149,32.62800423537,17.956484
88.15989271186,32.63059448406,19.299877
88.16057255452,32.63454235038,14.849564
88.1533272972,32.63135121755,15.660053
88.15263871037,32.6305391659,16.820244
88.15147018134,32.6324567943,19.824423
88.14644803057,32.62949606016,19.794537
88.14818049038,32.63255078115,16.749489
88.15418067839,32.63319137945,17.688633
88.1562062878,32.63475853823,15.823281
88.15500851939,32.63680139069,19.983757
88.15310001643,32.63593668395,15.522287
88.15473937895,32.63991090912,19.86474
88.1695265989,32.63987393361,16.617302
88.17097675418,32.64086131932,17.233473
88.17382174699,32.64351581049,17.514502
88.16914053098,32.64296347241,18.706371
88.16706474632,32.64364143963,19.733032
88.15992347294,32.6433339667,18.116823
88.16026867655,32.64618415499,12.410893
88.16398143968,32.64491270728,19.16352
88.16647957418,32.64868829931,17.634045
88.16305956676,32.64638888104,16.93082
88.16257530407,32.64675958133,19.41881
88.16318870373,32.6481690342,19.834095
88.16067580205,32.64813762559,17.620579
88.1413518608,32.63917421242,17.653107
88.15008087341,32.64145606378,13.543414
88.13899528522,32.64220281762,19.457233
88.13550632786,32.64066630053,19.989971
88.14368857473,32.64672613833,18.363289
88.1477395006,32.64777686215,19.519606
88.15036727517,32.64910214568,19.320354
88.15232443541,32.65093178529,18.203253
88.15519906121,32.65193322315,19.85972
88.15905063882,32.64997351106,17.117643
88.16284690363,32.65506987274,19.770857
88.15547491726,32.65217336503,16.928202
88.14634744698,32.65195499174,19.349337
88.14502654409,32.65328776841,14.029662
88.14900507836,32.65833351975,18.653679
88.15763005957,32.659243147,17.299683
88.15266457334,32.65756721199,15.073605
88.15495019656,32.65991053302,18.499212
88.17948626349,32.65504098403,19.337862
88.18017591387,32.65539101969,15.376473
88.17006520184,32.65413743991,19.475204
88.17572805861,32.65705747906,19.216547
88.17882066089,32.66080108319,19.049973
88.17714130242,32.66323276112,16.567312
88.1922345375,32.65933253379,16.98547
88.18924236574,32.665734155,18.457382
88.19253005103,32.66530051633,19.66355
88.16797849029,32.65850980649,12.414237
88.16478531844,32.6610264178,16.882786
88.16843725425,32.66308951615,18.498308
88.17274608726,32.6664825261,19.884705
88.16098375433,32.66260607087,19.597248
88.16561426413,32.66620836732,19.336418
88.16618678264,32.66906294632,19.990898
88.16825027343,32.67083618877,18.786983
88.16804392375,32.67140600024,19.865438
88.16030617175,32.66947393289,19.988163
88.16542938581,32.67271963393,18.456491
88.18139434549,32.67009875665,18.375969
88.1805869577,32.67738978757,17.06939
88.17099072972,32.67362295071,18.371645
88.17389494651,32.67448226207,16.131718
88.17151720053,32.67465839563,18.772501
88.16949880911,32.67508339458,13.106108
88.16800513724,32.67785811332,12.814816
88.17028608467,32.68000362008,17.868053
88.17826568337,32.68040782496,19.035147
88.17919835422,32.68212161843,16.66614
88.13405074019,32.64703802567,18.170029
88.13342954407,32.64815509604,11.59696
88.13519704985,32.64815870238,19.589146
88.13023908024,32.6480839213,17.024132
88.13785273356,32.64763634633,17.421171
88.14033437574,32.65242388463,18.72029
88.12814554942,32.65053678648,15.584095
88.13002366899,32.65088332024,17.183308
88.12257465978,32.65377211368,18.101871
88.12843576552,32.65521296521,18.389862
88.1309455544,32.65998918867,14.15514
88.13375950839,32.66207329587,18.691725
88.14181741048,32.65547977095,19.84628
88.14339763555,32.65684524054,17.274223
88.14315258334,32.65770669751,16.14873
88.14457555063,32.66128444928,16.261326
88.14771251876,32.66852914245,19.572697
88.13540257981,32.6656955735,19.377548
88.14489614644,32.67094596195,19.970709
88.13992740104,32.67102129201,17.173983
88.14498657624,32.67338663646,19.30071
88.14377992994,32.6730225368,19.566826
88.12187405167,32.65659473418,14.099827
88.12258377293,32.66035223375,19.988258
88.12061352809,32.66094281729,16.555517
88.12212253345,32.66298706279,18.604473
88.1294321163,32.66452915985,16.83388
88.12340281825,32.66344713801,19.009066
88.1160291918,32.66116892536,19.679993
88.11928534936,32.66559654734,15.370682
88.11471037461,32.66654857244,17.158335
88.12208146269,32.66769814161,19.239067
88.12045665724,32.66953202495,19.311672
88.1295537068,32.66870400623,17.531305
88.13126799339,32.66978680413,16.1503
88.13513972313,32.67755118365,18.758904
88.13804165415,32.67744874073,15.543739
88.13673335543,32.6777205241,18.09659
88.13639441439,32.67748774062,17.12596
88.13013973978,32.67597746326,15.030564
88.12361858116,32.67402160858,17.730124
88.12606779735,32.67808423523,19.189495
88.12553593645,32.67850457344,14.66958
88.12934746908,32.67888958529,18.909801
88.13205725762,32.68555008693,17.034151
88.15554303347,32.66690426507,16.965708
88.15682689681,32.67163677348,14.607821
88.15723050535,32.67217474309,17.308355
88.15426243246,32.67073505423,18.31822
88.15295424326,32.67152874702,19.740675
88.15868244153,32.67130949774,17.786741
88.16031633905,32.67503146604,15.979782
88.16216720595,32.67729432627,15.697136
88.15732220132,32.6754905193,16.430063
88.15270163473,32.67464178413,19.547594
88.14589912688,32.67773994277,18.602812
88.15315364112,32.67864787352,15.718775
88.16262756934,32.67976705138,16.471704
88.17291133882,32.68605176915,16.604456
88.16899547113,32.68789910886,14.020453
88.16921475065,32.69024359997,17.373913
88.1600280086,32.68225377908,18.091333
88.15718483573,32.68631749966,13.284047
88.15905556629,32.68562804878,19.909405
88.14458341825,32.6794677164,17.736689
88.14611750095,32.68297080012,15.554488
88.14198398559,32.68062525539,17.446962
88.14012048744,32.68087546877,17.891003
88.15129971492,32.68553124272,18.736565
88.14919022716,32.69028792889,19.536003
88.13736300335,32.68370788983,17.44545
88.14676390603,32.69025689569,18.914381
88.14618951267,32.68931893824,17.064157
88.14698153495,32.69346870827,14.857152
88.15411607969,32.69163911947,19.95228
88.1514777033,32.6909803111,18.228765
88.14976494013,32.69181116317,19.600445
88.15963884017,32.69370662971,19.260237
88.15929844075,32.69569250384,17.293423
88.16237623276,32.69701158779,17.928131
88.15543634785,32.69753924538,18.186943
88.14872089952,32.69957637745,18.723011
88.1554938485,32.69910727524,19.717632
88.15269367567,32.70663848275,15.511326
88.23883134134,32.6236862975,14.132992
88.24615659537,32.63096346008,18.51079
88.24744457596,32.63229949755,19.817057
88.23625971614,32.62668071882,19.6278
88.235248372,32.62721166396,18.905298
88.23961537414,32.6303152377,19.059952
88.23918137103,32.6332654995,19.194174
88.23559511788,32.63086768595,19.371847
88.23592982294,32.63086031134,18.661469
88.24188017,32.6319049931,15.605252
88.24608292864,32.63503581563,19.942831
88.25432712206,32.63961099915,16.578333
88.26192288326,32.64205404766,15.393046
88.25004523454,32.64134669286,19.447884
88.24904390248,32.64115762654,16.797203
88.24596179287,32.64428385633,16.98612
88.25476631377,32.6469718391,19.726507
88.25041064706,32.64898857255,16.600706
88.23492562722,32.63500868308,19.768965
88.23637907822,32.64021447047,13.604882
88.23657148772,32.64206814943,17.109945
88.2369815012,32.64303712771,19.133446
88.22652091453,32.64162376496,18.96591
88.22581509561,32.64355803527,19.296923
88.22394991141,32.64543816213,18.332949
88.23477539645,32.64797211031,19.547829
88.23559945027,32.64690913599,19.581282
88.24235426052,32.64583337696,14.880522
88.23943658692,32.64579729126,16.114794
