ra,dec,g
302.99696925313,38.47498756977,16.095467
302.93571017154,38.2823398717,16.099552
303.00117358376,38.46483325456,16.10235
302.96753345444,38.46567447891,16.102676
303.17535762699,38.25259676217,16.108992
302.88119580799,38.27487398646,16.109663
303.17113831015,38.38311340226,16.10981
303.21534592886,38.37714889783,16.11151
303.06407757544,38.36123520239,16.111532
303.04691179137,38.42224512284,16.114313
302.98901839963,38.49093113703,16.115152
302.99794630169,38.3921736058,16.115284
302.92894047438,38.22021535473,16.117767
303.02786276338,38.45549850935,16.118923
303.06487928142,38.41068804098,16.11961
302.98410550584,38.45703243969,16.120104
303.07887170494,38.38836616202,16.121426
302.98855651082,38.23104669074,16.124352
302.90983913219,38.2528820949,16.12501
303.1447251988,38.40959509028,16.126347
303.18369764339,38.28844763859,16.126348
303.1287030749,38.31666836219,16.128645
302.91926833637,38.44340288827,16.12959
302.95975194848,38.40143627568,16.131079
303.13257907392,38.44789983274,16.134127
302.93294369643,38.44862923908,16.135183
303.13973728597,38.29386928236,16.135496
302.89054732495,38.33583520733,16.135653
302.96714042762,38.21436960211,16.135904
303.06411727851,38.27896914476,16.140133
302.88616946281,38.25621628107,16.140654
302.98609866151,38.24818097618,16.141968
303.02963498129,38.24811727138,16.144659
303.07610915896,38.27973559906,16.146431
302.89011338794,38.41277500719,16.147495
303.1603815402,38.44116280515,16.14753
302.99254325448,38.34002391941,16.148579
303.11712832841,38.27039763183,16.149565
303.05683209429,38.23287478262,16.14961
303.0244323186,38.19634649632,16.152079
303.06370598902,38.46116215515,16.153069
302.95707317628,38.26400395407,16.153902
303.12059263172,38.26584491507,16.15978
302.8583277431,38.3833327168,16.161371
303.07891436207,38.23956200935,16.162033
303.05708705686,38.34383212994,16.162136
303.21515631338,38.35130675134,16.162169
302.97531858748,38.46029542272,16.164276
302.97827784872,38.37905190273,16.16437
302.94642385688,38.42171810278,16.16562
303.06038965316,38.40115328719,16.16631
302.97718892135,38.43390862483,16.166891
303.09334711734,38.29575191103,16.167048
303.01512738517,38.46851988446,16.17007
302.88158856963,38.39322414561,16.171247
302.87435114802,38.33949433975,16.172443
303.00665491468,38.40762342503,16.172705
303.12763647268,38.33524596708,16.174158
302.94396231224,38.34729866764,16.176874
303.15868559127,38.38409622113,16.183947
303.1233083589,38.45028069669,16.186583
302.93456547838,38.31159864539,16.189714
302.99117836631,38.23041522752,16.19435
302.96978332754,38.23389477169,16.196945
303.1601209423,38.29180855649,16.197567
303.08034800278,38.45200346501,16.197783
303.04515587419,38.31694418845,16.19914
302.92425481751,38.39337397913,16.199356
303.03496674483,38.3488554274,16.201275
302.97942051761,38.38771543977,16.201576
302.87717315476,38.3344501538,16.203014
302.85613434729,38.3589167187,16.203619
303.06278656106,38.23784297671,16.204845
303.01967149158,38.41212327369,16.205698
303.11551643027,38.49563611469,16.205713
302.85346123861,38.28452720869,16.206465
302.99941919886,38.49160744273,16.208702
302.93130200529,38.44263593076,16.209148
303.04225129679,38.46625880249,16.210304
303.21244699043,38.34892316656,16.217184
303.1974694579,38.35923789768,16.217371
303.07250211858,38.5043283009,16.220564
303.11423754296,38.26172982569,16.221521
303.20255336246,38.36949904133,16.223497
303.09551625584,38.39177991668,16.226267
303.05765798431,38.37716125861,16.227983
302.94287765749,38.29495033011,16.228077
303.16914564423,38.3457969434,16.232023
303.10301946472,38.24221739724,16.233696
302.86607927353,38.44735870811,16.234123
303.15245092779,38.29403782078,16.234186
302.95334537965,38.31708168213,16.235828
302.97863166788,38.5091940244,16.236902
303.11047743594,38.2569113399,16.23838
302.98947266387,38.25149435197,16.238798
303.06105764732,38.2862170294,16.239178
303.13158649459,38.27406184367,16.244268
303.06058937218,38.38185760016,16.246737
302.93506529179,38.32660204823,16.246881
303.11201579444,38.40455150982,16.247713
302.97521561885,38.3271109124,16.254751
303.1951741047,38.29336018713,16.254929
303.00320293372,38.34142652132,16.25657
302.98345531293,38.45223885195,16.258217
303.08008593794,38.37842725652,16.2602
303.19494761415,38.40674546115,16.260252
303.1532622389,38.37892529809,16.26384
302.8626345701,38.42328212511,16.26545
303.08088142346,38.3841695724,16.26551
302.92369567774,38.21860093169,16.266117
303.22926862494,38.35683683514,16.268541
302.92153954534,38.2950732436,16.272045
303.006210406,38.39082690244,16.272255
303.0853916317,38.45725147095,16.274231
303.20469207029,38.36554398403,16.27443
302.98271483524,38.43813629457,16.275879
303.17187337842,38.24615439482,16.280876
303.08128638141,38.46237833786,16.28175
303.08302434723,38.32640788503,16.281979
303.12199415724,38.49522825057,16.282417
303.07668035141,38.50257830389,16.28576
303.0585766198,38.32333548743,16.287506
302.88536136479,38.43338903976,16.287724
303.05499249654,38.50281438147,16.288345
303.15147227182,38.41289937614,16.288801
302.99358935204,38.39394284637,16.291058
302.99710763594,38.4433438168,16.292013
303.18077173078,38.4378553918,16.29246
303.16349002733,38.37695784596,16.294731
303.16034818184,38.30714966341,16.295692
303.01348779449,38.49648248418,16.295715
302.9309853359,38.38005757377,16.296223
302.88856082413,38.3332929049,16.296381
303.00498063774,38.46357823542,16.296629
303.03209181035,38.28692951658,16.297874
302.93297190352,38.32887980909,16.298557
302.9558911876,38.50210720006,16.300896
302.8576943006,38.27863156201,16.301104
303.08761684446,38.28954929315,16.301485
302.97777081289,38.40980660518,16.303814
302.95985245873,38.40014060348,16.303848
303.03624201964,38.39324111835,16.304115
303.01080547535,38.34810548746,16.30706
303.20531227399,38.30625584433,16.307808
303.03226425414,38.46712637116,16.309582
302.90479203028,38.25444512535,16.309996
302.98799562567,38.48579066977,16.310928
303.09442016615,38.27915910248,16.314524
302.99367199954,38.33752702175,16.315224
302.89908298124,38.29576802857,16.316551
303.07656621755,38.21567987585,16.323133
303.07351542702,38.48703562236,16.324131
303.15125196144,38.30825089647,16.32613
302.91484581461,38.23642956552,16.327477
302.96693830052,38.38043217419,16.327839
302.94597664749,38.38993072896,16.329111
302.98945124052,38.30833148217,16.331026
302.91428472448,38.29679120865,16.332098
302.98647690596,38.46303309436,16.332792
303.01608893981,38.4062021319,16.333982
303.12749787618,38.34864849395,16.34124
302.89875745391,38.38108356181,16.342867
302.9412546283,38.46526280679,16.343662
302.8935796031,38.27164456972,16.344957
302.99055104789,38.472036701,16.345764
302.98945220552,38.45492949983,16.348434
303.0965906616,38.43475354289,16.34862
302.98858698643,38.39954274294,16.3487
303.04833032231,38.49112831059,16.352356
302.93041837051,38.40657915835,16.355305
303.13245684444,38.26930099172,16.35829
302.8877812393,38.42182100577,16.3607
303.14890236455,38.41004725298,16.362131
303.05488731103,38.26159325649,16.363327
303.05085432639,38.3873688452,16.371355
303.07721964217,38.3047253791,16.371805
303.16174308492,38.30840839896,16.372002
303.06741411051,38.40094553156,16.372988
303.00823747767,38.39242125209,16.373465
302.88854777975,38.30151146159,16.373522
302.89070704895,38.30879886656,16.3752
303.05648978561,38.3592681124,16.37702
303.05107402044,38.25042325867,16.379076
303.05559453819,38.40198782435,16.381222
303.10378889484,38.20889360231,16.383432
302.97284318882,38.4470378583,16.384447
302.87639513021,38.32985500975,16.389338
302.87878005045,38.45315533246,16.389542
302.90507106171,38.43186467364,16.393358
303.0463958743,38.44194640238,16.393417
303.03060250837,38.28646535803,16.39507
302.90988871495,38.45942998301,16.396107
302.99772023882,38.25467864299,16.398592
303.00426898453,38.38733922676,16.39876
303.07923013182,38.38341099143,16.399702
302.97264588161,38.50119028235,16.4006
302.98442134506,38.20394927354,16.402935
302.99411704528,38.32645771831,16.403214
303.05340125739,38.21743821731,16.40341
303.10826349928,38.33284960663,16.403622
302.95431890941,38.48821571704,16.406845
303.20760400404,38.29168664367,16.408968
303.01547521722,38.22094384983,16.40948
303.0013371351,38.44733918639,16.412024
302.939682025,38.4109137709,16.414644
303.02812507874,38.37584138948,16.41501
302.98911144353,38.40275546207,16.415686
302.83121253829,38.34052145941,16.415817
302.88821620838,38.27158061202,16.416569
302.85926955796,38.38918536897,16.416666
302.93531827834,38.22488773945,16.417572
303.03130226175,38.40548605813,16.419344
303.07519995447,38.41517091267,16.419666
303.18488930545,38.3687356465,16.4199
303.1344123742,38.27533522455,16.420351
303.03644140202,38.31520873037,16.421436
303.1203200973,38.24622993486,16.423897
303.22736935217,38.36140819407,16.423986
302.90453867375,38.47400270382,16.424704
303.13537170663,38.4746880973,16.42528
302.90672032327,38.38366381178,16.425415
303.17593186747,38.33999599298,16.426714
303.07890029607,38.34700703783,16.42704
302.90523167342,38.278030226,16.429388
302.99416061871,38.43712737137,16.429516
303.06864165424,38.43992054374,16.429647
302.92382525928,38.25093894337,16.429853
303.21910303219,38.32965064486,16.431477
303.00923579667,38.44028379312,16.436491
303.04183405976,38.45785656258,16.43665
302.92426877622,38.48204443972,16.43695
303.05764305684,38.20521888355,16.439837
303.04374263261,38.49617523903,16.441545
303.01286637718,38.4256730166,16.441992
303.21705093646,38.40142279693,16.442251
302.88303987422,38.46442350293,16.442377
303.02136510046,38.25467964842,16.443624
303.05504102611,38.22670254479,16.444433
302.84751199301,38.33739030521,16.444744
302.96958004128,38.47372262622,16.448181
302.95192630844,38.30708882294,16.449982
302.88449502087,38.24977354462,16.450712
303.08624255679,38.43329857291,16.451914
303.11962890761,38.30796000987,16.452282
302.87905759721,38.34618513065,16.454773
303.13065850025,38.31853447045,16.457138
303.11038600421,38.4623102078,16.458359
303.06025367841,38.49036538748,16.459553
303.11006956675,38.22784283336,16.45973
302.98785345551,38.39648626368,16.461367
302.96659683943,38.24019047148,16.46165
303.0581625418,38.37898772343,16.46231
303.06569627338,38.50288204015,16.463902
303.04283963155,38.30087934371,16.467722
303.03870455756,38.28355422879,16.468739
303.17457879556,38.25158854429,16.470861
303.20548470729,38.30917228507,16.471745
303.02509339408,38.24510820564,16.473461
302.99708036774,38.4157682641,16.474188
302.89668521509,38.34704828307,16.476585
302.9244798724,38.4462421546,16.481586
303.0145756509,38.50842949921,16.482664
302.99009626315,38.37756822044,16.483362
302.91219151133,38.34974117208,16.483618
302.96387042155,38.4678207725,16.485435
302.89873549384,38.27611810412,16.48933
302.95547630042,38.21896496894,16.49037
302.99895166072,38.42564808565,16.490856
302.97506482519,38.24590387327,16.491608
303.06641756237,38.35561840619,16.491743
302.85448731758,38.3541163459,16.492516
302.88393462587,38.4401243511,16.494795
302.98047598204,38.35280224427,16.494888
302.98379651107,38.2448343015,16.498013
302.84974020106,38.34717478522,16.49918
302.99516047099,38.29195448851,16.500652
302.95934247147,38.48061481719,16.503628
303.14540530366,38.35294141662,16.504362
302.86869723329,38.25836385543,16.505342
303.00744090862,38.30379651098,16.50636
302.91410793975,38.43930079947,16.507181
302.83795572533,38.30614055353,16.508127
303.0246309808,38.45939640452,16.508831
302.98786326197,38.20463852137,16.510187
303.06830110074,38.38264883872,16.51092
303.21249738664,38.32804690212,16.513502
303.12851611583,38.24403720308,16.51385
302.87632953132,38.2935929639,16.516827
302.93021911443,38.41536145945,16.518234
303.06427565737,38.39604134502,16.51835
302.97622535509,38.32539573559,16.518429
303.02250155525,38.32542263631,16.519316
303.03819836415,38.38053429281,16.521935
303.07135382954,38.26502196208,16.522898
303.21453238085,38.31657694468,16.528719
303.02398240707,38.28967030288,16.52972
302.96759321319,38.31218635869,16.532324
302.98766734266,38.43062629735,16.53278
302.84887958361,38.40036729405,16.535212
303.18565245094,38.37392832404,16.536383
303.12655430232,38.38064743364,16.539314
303.1960529189,38.36638332436,16.539488
303.01341222061,38.44335831024,16.54641
303.09853647244,38.43282545675,16.547098
303.00999487074,38.218072389,16.549267
302.95602380371,38.44696440553,16.550488
303.00666430829,38.25868683938,16.552076
302.8364112969,38.31714134349,16.55382
303.05045767913,38.44700131224,16.554668
302.89238148088,38.2401931322,16.555813
302.93794657888,38.36993716957,16.556652
302.85529416637,38.3899846324,16.556759
302.88920580696,38.31677551502,16.558908
303.01660925038,38.38429540709,16.559397
303.06976228602,38.47664545158,16.559849
303.12899247101,38.38115417503,16.561346
303.07849062258,38.21361614593,16.56955
303.10360269034,38.48434561153,16.57088
303.04982210348,38.28251990748,16.572401
303.03934973553,38.4401077041,16.576025
303.17983968829,38.41696537957,16.576197
303.04709948772,38.24327580654,16.576313
303.08756755521,38.24400671576,16.579964
303.12592367502,38.39921637035,16.58108
303.04394161478,38.48964436809,16.581364
302.90791083961,38.42043574664,16.581985
303.00383457058,38.35255757799,16.582148
302.97158344226,38.34148684824,16.582628
302.8730239102,38.33126511564,16.58273
303.00963359163,38.50995931376,16.583279
303.05266120275,38.39351392958,16.585022
302.90043776825,38.47443733563,16.586508
303.12849032914,38.3756669628,16.586626
302.99373920103,38.30391091758,16.589458
302.95815544315,38.36908630088,16.58996
302.91227607759,38.35576614954,16.589977
303.18050156754,38.4345750581,16.590458
303.09179461318,38.45726344191,16.590595
302.87777445791,38.4513396088,16.59223
303.21265711881,38.39088076162,16.594711
302.95459648355,38.35286497533,16.596031
302.97452405013,38.44465988057,16.597666
303.09658014677,38.21002589237,16.59771
302.89948508508,38.34243598259,16.598602
302.87405002632,38.27380516875,16.602152
303.12450881501,38.42884711632,16.603882
302.91668290453,38.43347641663,16.606115
302.99409213253,38.4421449437,16.606821
302.90398546471,38.34362976887,16.606834
302.96912699268,38.25126268782,16.615158
302.83509690305,38.35932252422,16.615805
302.88736470986,38.42375427456,16.615808
303.06901096895,38.37211120898,16.618858
303.1369095611,38.37574961801,16.61915
302.96358710873,38.36440712939,16.621418
303.13161544863,38.28252333604,16.622429
303.1405457299,38.27897303675,16.62599
302.97319673918,38.27790382701,16.627352
302.98856988716,38.42885184129,16.62775
303.15404581213,38.47400925906,16.628279
302.95129050719,38.3624257067,16.633955
302.95962659113,38.26555855522,16.634554
303.08002650028,38.42600132639,16.636179
303.01695320433,38.50429080771,16.637041
302.90221825857,38.35375851807,16.639565
302.8971194656,38.25466640977,16.639828
303.02391966299,38.4535898549,16.6402
303.17518551783,38.35024083402,16.641867
303.14309776993,38.42613039239,16.642576
303.02474304947,38.50991724453,16.643492
302.9917560811,38.49390127354,16.644243
